authors,created,description,id,is_prerelease,last_updated,listed,summary,tags,total_downloads,verified,version
SpringSource,2012-06-25T23:00:03.82Z,Interfaces and classes that provide NUnit integration in Spring.Net,Spring.Testing.NUnit,True,2015-04-14T12:28:25.55-07:00,True,Interfaces and classes that provide NUnit integration in Spring.Net,,12725,False,2.0.0-M1
"XAct Software Solutions,Inc.",2012-06-25T03:16:44.21Z,"An XActLib assembly: an Assembly that provides a Service to map Domain Entities to Client Layer Models, and/or Data Storage Entities. Uses AutoMapper internally.",XAct.ObjectMapping,False,2017-02-09T01:57:41.01+00:00,True,,"XAct,XActLib",73133,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-26T06:21:55.07Z,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.NInject,False,2017-02-09T01:57:54.807+00:00,True,,"XAct,XActLib",93138,False,0.0.520
"XAct Software Solutions,Inc.",2012-06-26T06:19:35.47Z,"An XActLib assembly: a library that uses the interfaces defined in XAct.Security, in order to offer a WindowsAuthenticationService, and a WindowsAuthorizationService.",XAct.Security.Windows,False,2017-02-08T17:57:54.087-08:00,True,,"XAct,XActLib",89728,False,0.0.520
"XAct Software Solutions,Inc.",2012-06-26T03:38:18.097Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,,"XAct,XActLib",90735,False,0.0.518
"XAct Software Solutions,Inc.",2012-06-25T03:21:06.613Z,"An XActLib assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,,"XAct,XActLib",98842,False,0.0.515
Caramel Team,2012-06-26T01:54:23.307Z,Caramel.Castle,Caramel.Castle,False,2017-10-26T17:07:20.43+00:00,True,,,6368,False,1.0.0.49
"XAct Software Solutions,Inc.",2012-06-26T20:03:57.047Z,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,,"XAct,XActLib",72082,False,0.0.521
Central,2012-06-26T05:33:29.997Z,Dynamic Linq Query Builder base on Expressions for ASP.NET MVC. Excellent PrepareQuery method with QueryParams (Razor engine),CentralLinqMvc,False,2012-09-09T22:20:26.467-07:00,True,ASP.NET MVC Dynamic Linq Query Builder,"central,linq,dynamic,query,expressions,builder,prepare,params,mvc,asp.net",5523,False,0.0.9
"XAct Software Solutions,Inc.",2012-06-26T20:09:08.543Z,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.NInject,False,2017-02-09T01:57:54.807+00:00,True,,"XAct,XActLib",93138,False,0.0.521
"XAct Software Solutions,Inc.",2012-06-25T21:25:04.073Z,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,,"XAct,XActLib",72082,False,0.0.517
"XAct Software Solutions,Inc.",2012-06-26T06:13:27.32Z,"An ActLib Assembly: a library for developing the Domain of an application. Contains contracts for repositories, etc.",XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,,"XAct,XActLib",74047,False,0.0.520
"XAct Software Solutions,Inc.",2012-06-26T03:32:14.917Z,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,,"XAct,XActLib",89414,False,0.0.518
Marko Lahma,2012-06-25T21:20:32.863Z,Spring integration with Rhino.ServiceBus,Rhino.ServiceBus.Spring,False,2013-06-17T09:34:03.953-07:00,True,,"rhino,spring,servicebus,bus,msmq,messaging,cqrs",5030,False,2.3.3
"XAct Software Solutions,Inc.",2012-06-25T21:26:28.913Z,An XActLib assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,,"XAct,XActLib",90376,False,0.0.517
Microsoft,2012-06-26T11:09:36.613Z,"Noodles transforms your object model into a web app. Install this library to customise the cshtml template files, or if you don't want to use the EmbeddedResourceVirtualPathProvider to load your views",Noodles.Templates,False,1899-12-31T16:00:00-08:00,False,,,-1,False,1.1.262
SYSTEM,2012-06-26T11:16:08.05Z,"Install this project if you want to edit the FormFactory templates, or if you don't want to use the EmbeddedResourceVirutalPathProvider",FormFactory.Templates,False,2018-03-12T09:51:54.47+00:00,True,,,53322,False,1.2.171
Central,2012-06-26T05:54:29.133Z,Dynamic Linq Query Builder base on Expressions for ASP.NET MVC. Excellent PrepareQuery method with QueryParams (Razor engine),CentralLinqMvc,False,2012-09-09T22:20:26.467-07:00,True,ASP.NET MVC Dynamic Linq Query Builder,"central,linq,dynamic,query,expressions,builder,prepare,params,mvc,asp.net",5523,False,0.1.0
"XAct Software Solutions,Inc.",2012-06-26T20:07:55.09Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,,"XAct,XActLib",80488,False,0.0.521
Microsoft Corporation,2012-06-25T15:55:41.283Z,NuGet.Core is the core framework assembly for NuGet that the rest of NuGet builds upon.,NuGet.Core,False,2016-12-14T23:46:00.827+00:00,True,,nuget,2691002,True,2.0.1
mwinkle,2012-06-25T20:27:04.93Z,An implementation of MapReduce types and Submission API's for executing .NET jobs against Apache Hadoop,Microsoft.Hadoop.MapReduce,False,2015-11-30T13:56:42.897-08:00,True,An implementation of MapReduce types and Submission API's for executing .NET jobs against Apache Hadoop,,21709,False,0.0.2
"CityIndex Ltd,Andrei Faber",2012-06-26T15:05:18.11Z,AppMetrics - shared utils,AppMetrics.WebUtils,False,1899-12-31T16:00:00-08:00,False,,,30687,False,1.0.217
DevBridge,2012-06-26T07:34:16.79Z,DevBridg core tools,DevBridge.Kernel,False,1899-12-31T16:00:00-08:00,False,,,-1,False,1.0.4
objo,2012-06-26T12:05:10.687Z,OxyPlot is an open source .NET plotting library.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,,"silverlight,plotting,plot,charting,chart",129711,False,2012.3.114.1
XAct.IO.TemplateEngines.NVelocity,2012-06-25T02:58:43.71Z,An XActLib Assembly: Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,True,,"XAct,XActLib",88706,False,0.0.514
"XAct Software Solutions,Inc.",2012-06-25T03:01:37.467Z,An XActLib assembly: a Library for working with Ninject in a classic ASP.NET App,XAct.Services.IoC.AspNet.Ninject,False,2014-01-22T22:26:12.763-08:00,True,,"XAct,XActLib",60284,False,0.0.514
"CityIndex Ltd,Sky Sanders,David Laing",2012-06-25T17:17:12.463Z,.NET client library for CityIndex Trading API,CIAPI,True,2013-11-06T02:04:00.687-08:00,True,,,39839,False,7.0.0-bleeding-415
Matthieu MEZIL,2012-06-25T21:32:24.353Z,WCF Async Queryable Services allows you to querying  your data from the client tier. It also can track changes and persist them.,WCFAsyncQueryableServices.Client.WPF,False,2015-03-17T01:00:20.897-07:00,True,,WAQS,21435,False,1.0.17
"XAct Software Solutions,Inc.",2012-06-25T21:29:17.57Z,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.517
SpringSource,2012-06-25T23:00:09.977Z,Interfaces and classes that provide web application support in Spring.Net,Spring.Web,True,2015-04-14T12:29:05.06-07:00,True,Interfaces and classes that provide web application support in Spring.Net,,65068,False,2.0.0-M1
"XAct Software Solutions,Inc.",2012-06-25T03:02:06.01Z,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.NInject,False,2017-02-09T01:57:54.807+00:00,True,,"XAct,XActLib",93138,False,0.0.514
"XAct Software Solutions,Inc.",2012-06-25T03:18:52.44Z,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.515
"Dominick Baier,Brock Allen",2012-06-25T21:02:39.417Z,Helper library for identity & access control in .NET 4.0/WIF and .NET 4.5 (includes MVC4 and Web API support).,Thinktecture.IdentityModel,False,2013-12-12T06:40:01.29-08:00,True,Helper library for identity & access control in .NET 4.0/WIF and .NET 4.5 (includes MVC4 and Web API support).,"WIF,WCF,ASP.NET,WebAPI,MVC,Security,Federation,Identity",613969,False,2.0.0
"XAct Software Solutions,Inc.",2012-06-26T03:39:01.41Z,"An XActLib assembly: a library that uses the interfaces defined in XAct.Security, in order to offer a WindowsAuthenticationService, and a WindowsAuthorizationService.",XAct.Security.Windows,False,2017-02-08T17:57:54.087-08:00,True,,"XAct,XActLib",89728,False,0.0.518
XAct.IO.TemplateEngines.NVelocity,2012-06-25T21:26:41.727Z,An XActLib Assembly: Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,True,,"XAct,XActLib",88706,False,0.0.517
"XAct Software Solutions,Inc.",2012-06-25T04:06:09.333Z,An XActLib assembly: a Db based implemenation of some of the services contracts defined in XAct.UI,XAct.UI.Db.EF,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.516
"Ayende Rahien,Corey Kaylor",2012-06-25T21:20:20.253Z,Host for Rhino.ServiceBus,Rhino.ServiceBus.Host,False,2013-06-17T09:33:49.847-07:00,True,,"rhino,host,servicebus,bus,msmq,messaging,cqrs",20876,False,2.3.3
Sauli Tähkäpää,2012-06-25T07:55:16.313Z,Another .NET client for the YouTrack REST API,YouTrack.Rest,False,2015-01-10T13:47:16.903-08:00,True,,,5066,False,0.2.2
"CityIndex Ltd,Sky Sanders,David Laing",2012-06-25T11:40:49.123Z,.NET client library for CityIndex Trading API,CIAPI,True,2013-11-06T02:04:00.687-08:00,True,,,39839,False,7.0.0-bleeding-413
"XAct Software Solutions,Inc.",2012-06-26T20:08:39.007Z,An XActLib assembly: a Library for working with Ninject in a classic ASP.NET App,XAct.Services.IoC.AspNet.Ninject,False,2014-01-22T22:26:12.763-08:00,True,,"XAct,XActLib",60284,False,0.0.521
"XAct Software Solutions,Inc.",2012-06-25T04:05:11.087Z,"An XActLib assembly: an implementation of IHostSettingsService, implemented around the AppSettings section in an app's config file.",XAct.Settings.Host.AppSettings,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.516
Caramel Team,2012-06-26T01:55:31.727Z,Caramel Service Model StructureMap,Caramel.ServiceModel.StructureMap,False,2017-10-26T17:10:13.157+00:00,True,,,7776,False,1.0.0.49
Matthieu MEZIL,2012-06-25T16:35:08.777Z,WCF Async Queryable Services allows you to querying  your data from the client tier. It also can track changes and persist them.,WCFAsyncQueryableServices.Client.SL5,False,1899-12-31T16:00:00-08:00,False,,WAQS,-1,False,1.0.16
sanshi,2012-06-26T15:25:27.293Z,"About ExtAspNet
ExtJS based ASP.NET 2.0 Controls with native AJAX support and rich UI effects.

ExtAspNet Mission
Create No JavaScript, No CSS, No UpdatePanel, No ViewState and No WebServices web application.

Support Browsers 
IE 7.0+, Firefox 3.6+, Chrome 3.0+, Opera 10.5+, Safari 3.0+

License
Apache License 2.0 (Apache)

Demo&Download
http://demo.extasp.net/",ExtAspNet,False,2012-10-18T17:20:32.33-07:00,True,ExtJS based ASP.NET 2.0 Controls,"extjs,asp.net,javascript,controls,framework",3614,False,3.1.8.2
objo,2012-06-26T04:11:12.92Z,OxyPlot is an open source .NET plotting library.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,,"openxml,plotting,plot,charting,chart",113209,False,2012.3.113.1
Sauli Tähkäpää,2012-06-25T10:54:11.59Z,Another .NET client for the YouTrack REST API,YouTrack.Rest,False,2015-01-10T13:47:16.903-08:00,True,,,5066,False,0.3.1
"XAct Software Solutions,Inc.",2012-06-25T03:19:05.407Z,An XActLib assembly: a Library for working with an IoC in an Mvc App,XAct.Services.IoC.AspMvc,False,2017-02-09T01:57:57.337+00:00,True,,"XAct,XActLib",72638,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-26T06:25:30.157Z,An XActLib assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc,False,2017-02-09T01:58:07.993+00:00,True,,"XAct,XActLib",68731,False,0.0.520
SpringSource,2012-06-25T23:00:18.567Z,Interfaces and classes that provide ASP.NET MVC application support in Spring.Net,Spring.Web.Mvc,True,2012-12-11T17:07:49.117-08:00,True,Interfaces and classes that provide ASP.NET MVC application support in Spring.Net,,5306,False,2.0.0-M1
Microsoft,2012-06-26T11:18:24.007Z,"Install this project to customise the cshtml templates, or if you don't want to use the EmbeddedResourceVirtualPathProvider",Mvc.JQuery.Datatables.Templates,False,2018-02-13T13:33:15.63+00:00,True,,,50366,False,1.2.10
"CityIndex Ltd,Andrei Faber",2012-06-26T15:00:13.647Z,AppMetrics - shared utils,AppMetrics.WebUtils,False,1899-12-31T16:00:00-08:00,False,,,30687,False,1.0.216
Jesse Plamondon-Willard,2012-06-25T18:34:07.773Z,"A fluent, strongly-typed HTTP client built on top of Microsoft's .NET 4.5 HttpClient.",Pathoschild.Http.FluentClient,True,2017-09-19T19:34:38.68+00:00,True,,"api,wcf,web,webapi",45727,False,0.3.0-alpha
"XAct Software Solutions,Inc.",2012-06-26T03:36:36.103Z,An XActLib assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,,"XAct,XActLib",90376,False,0.0.518
"XAct Software Solutions,Inc.",2012-06-26T20:02:27.717Z,"An XAct Library Assembly: an Assembly that builds on the interfaces defined in XAct.Data, to provide RDBMS specific functionality.",XAct.Data.Db,False,2017-02-08T17:57:01.04-08:00,True,,"XAct,XActLib",96564,False,0.0.521
"XAct Software Solutions,Inc",2012-06-26T03:40:17.003Z,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.518
"Ayende Rahien,Corey Kaylor",2012-06-25T21:20:27.143Z,Referenced libs for Rhino.ServiceBus and related assemblies.,Rhino.ServiceBus.References,False,2013-06-17T09:33:59.057-07:00,True,,"persistence,rhino,esent",58001,False,2.3.3
"XAct Software Solutions,Inc.",2012-06-26T20:07:23.867Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,,"XAct,XActLib",86938,False,0.0.521
XAct.IO.TemplateEngines.NVelocity,2012-06-25T04:01:24.3Z,An XActLib Assembly: Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,True,,"XAct,XActLib",88706,False,0.0.516
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-06-26T07:30:33.8Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing common type providers on top of the FSharpx.Core.",FSharpx.TypeProviders,False,1899-12-31T16:00:00-08:00,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing common type providers on top of the FSharpx.Core.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",-1,False,1.6.3
Ignacio Calvo,2012-06-25T19:43:37.307Z,General utility classes and extensions,Icm.Core,True,2014-01-26T08:12:56.14-08:00,True,,"basic,classes",6380,False,1.0.0-alpha03
"XAct Software Solutions,Inc.",2012-06-25T02:59:27.16Z,An XActLib assembly: a Library to access resources in a Db.,XAct.Resources.Db,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.514
"XAct Software Solutions,Inc.",2012-06-26T06:26:05.593Z,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,,"XAct,XActLib",64921,False,0.0.520
SpringSource,2012-06-25T22:59:17.807Z,Interfaces and classes that provide Data access support in Spring.Net,Spring.Data,True,2015-04-14T12:21:40.73-07:00,True,Interfaces and classes that provide Data access support in Spring.Net,,91624,False,2.0.0-M1
"CityIndex Ltd,Andrei Faber",2012-06-26T10:29:14.437Z,AppMetrics - shared utils,AppMetrics.WebUtils,False,1899-12-31T16:00:00-08:00,False,,,30687,False,1.0.215
"XAct Software Solutions,Inc.",2012-06-26T03:40:00.257Z,An XActLib assembly: a Library for working with Ninject in a classic ASP.NET App,XAct.Services.IoC.AspNet.Ninject,False,2014-01-22T22:26:12.763-08:00,True,,"XAct,XActLib",60284,False,0.0.518
Ignacio Calvo,2012-06-25T20:12:12.287Z,General utility classes and extensions,Icm.Core,True,2014-01-26T08:12:56.14-08:00,True,,"basic,classes",6380,False,1.0.0-alpha04
"CityIndex Ltd,Andrei Faber",2012-06-25T17:43:43.12Z,AppMetrics - shared utils,AppMetrics.WebUtils,False,1899-12-31T16:00:00-08:00,False,,,30687,False,1.0.211
"XAct Software Solutions,Inc.",2012-06-25T03:15:01.683Z,An XActLib Assembly: a service to persist History with a UI element. Not the same as Trace or Logging.,XAct.History.I.Db.EF,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-25T21:27:39.477Z,An XActLib Assembly: contains initialization code that requires EF,XAct.Resources.Db.EF,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.517
http://imagetools.codeplex.com/,2012-06-25T10:39:05.893Z,ImageTools version 0.3 + support Jpeg decoder for WinPhone 7.0+,ImageTools_JpegWP7,False,2012-07-03T03:31:49.633-07:00,True,,"ImageTools,Image,Tools",3100,False,1.0.0
Microsoft,2012-06-26T11:09:42.607Z,Noodles transforms your object model into a web app. This assembly contains stuff to make Noodles work with ASP MVC,Noodles.Web,False,1899-12-31T16:00:00-08:00,False,,,-1,False,1.1.262
Ignacio Calvo,2012-06-25T20:20:17.303Z,General utility classes and extensions,Icm.Core,True,2014-01-26T08:12:56.14-08:00,True,,"basic,classes",6380,False,1.0.0-alpha05
"XAct Software Solutions,Inc.",2012-06-26T03:38:31.583Z,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,,"XAct,XActLib",91129,False,0.0.518
"XAct Software Solutions,Inc.",2012-06-26T03:38:46.847Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,,"XAct,XActLib",86938,False,0.0.518
Alex Davies,2012-06-26T14:48:53.773Z,"NAct is an Actors framework for the .NET platform. It's type-safe, so message passing is simply calling a method on another actor.",NAct,False,2012-08-05T10:11:51.317-07:00,True,,,2365,False,1.2.1.2
"XAct Software Solutions,Inc.",2012-06-26T06:19:15.517Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,,"XAct,XActLib",86938,False,0.0.520
"XAct Software Solutions,Inc.",2012-06-25T03:59:14.027Z,"An ActLib Assembly: a library for developing the Domain of an application. Contains contracts for repositories, etc.",XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,,"XAct,XActLib",74047,False,0.0.516
Microsoft DPE,2012-06-26T04:37:54.72Z,The Windows Push Notification Client Recipe provides a WinMD assembly with operations to open a notification channel and register it with a 3rd party notification service at an endpoint (see WindowsAzure.Notifications NuGet for endpoint details),Windows8.Notifications,False,1899-12-31T16:00:00-08:00,False,,"Windows8,WNS,DPE,Metro,Notifications",-1,False,0.0.1.6
"XAct Software Solutions,Inc.",2012-06-26T03:44:24.087Z,An XActLib assembly: a library containing services for controling K2 from an MVC or other app.,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,,"XAct,XActLib",35314,False,0.0.518
"XAct Software Solutions,Inc.",2012-06-26T20:07:39.773Z,"An XActLib assembly: a library that uses the interfaces defined in XAct.Security, in order to offer a WindowsAuthenticationService, and a WindowsAuthorizationService.",XAct.Security.Windows,False,2017-02-08T17:57:54.087-08:00,True,,"XAct,XActLib",89728,False,0.0.521
Ignacio Calvo,2012-06-25T20:25:14.797Z,General utility classes and extensions,Icm.Core,True,2014-01-26T08:12:56.14-08:00,True,,"basic,classes",6380,False,1.0.0-alpha06
"XAct Software Solutions,Inc.",2012-06-25T03:12:18.06Z,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,,"XAct,XActLib",89414,False,0.0.515
"Ayende Rahien,Corey Kaylor",2012-06-25T21:19:41.367Z,A developer friendly service bus for .NET,Rhino.ServiceBus,False,2013-06-17T09:33:19.997-07:00,True,,"rhino,servicebus,bus,msmq,messaging,cqrs,async,queue,publish,subscribe,pub,sub",74072,False,2.3.3
"XAct Software Solutions,Inc.",2012-06-26T03:34:22.307Z,"An ActLib Assembly: a library for developing the Domain of an application. Contains contracts for repositories, etc.",XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,,"XAct,XActLib",74047,False,0.0.518
"XAct Software Solutions,Inc.",2012-06-25T21:32:15.84Z,An XActLib assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc,False,2017-02-09T01:58:07.993+00:00,True,,"XAct,XActLib",68731,False,0.0.517
objo,2012-06-26T04:11:27.03Z,OxyPlot is an open source .NET plotting library.,OxyPlot.Pdf,False,1900-01-01T00:00:00+00:00,False,,"pdf,plotting,plot,charting,chart",118203,False,2012.3.113.1
"XAct Software Solutions,Inc.",2012-06-26T03:43:09.35Z,An XActLib assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc,False,2017-02-09T01:58:07.993+00:00,True,,"XAct,XActLib",68731,False,0.0.518
Harry McIntyre,2012-06-26T16:05:20.34Z,"FormFactory generates HTML forms from object models, using conventions and a semantic model. See http://formfactory.apphb.com/",FormFactory,False,2018-03-12T09:51:06.5+00:00,True,,,91506,False,1.2.172
"XAct Software Solutions,Inc.",2012-06-26T06:15:15.943Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,,"XAct,XActLib",90886,False,0.0.520
LocationStation,2012-06-25T05:30:40.41Z,Guidelines for Domain,Guidelines.Core,False,2012-08-22T20:18:40.36-07:00,True,,,3464,False,0.1.0.4
"XAct Software Solutions,Inc.",2012-06-26T03:32:31.023Z,"An XActLib assembly: a base assembly that almost all other XActLib assemblies have a reference. Contains mostly ExtensionMethods, essential common interfaces, enums, and collections, but contains a couple of essential Services, such as XAct.Services.ServiceLocatorService, XAct.Environment.EnvironmentService, XAct.Diagnostics.TracingService.",XAct.Core,False,2017-02-08T17:56:57.023-08:00,True,,"XAct,XActLib",102856,False,0.0.518
Pure Krome,2012-06-25T04:25:46.04Z,This package has now been deprecated. Please use Spatial.Services: https://www.nuget.org/packages/PureKrome.Spatial.Services/,MagicalUnicorn.GeocodingToolkit,False,1899-12-31T16:00:00-08:00,False,This package has now been deprecated. Please use: This package has now been deprecated. Please use Spatial.Services: https://www.nuget.org/packages/PureKrome.Spatial.Services/,"geocoding,latitude,longitude,latlong,yahoo",-1,False,0.2.0
"XAct Software Solutions,Inc.",2012-06-25T21:31:10.793Z,An XActLib assembly: a library to manage SharePoint remotely.,XAct.SharePoint.Client,False,2017-02-08T17:58:02.633-08:00,True,,"XAct,XActLib",72815,False,0.0.517
Ignacio Calvo,2012-06-25T15:57:45.753Z,General utility classes and extensions,Icm.Core,True,2014-01-26T08:12:56.14-08:00,True,,"basic,classes",6380,False,1.0.0-alpha
"XAct Software Solutions,Inc.",2012-06-25T21:33:14.273Z,An XActLib assembly: an assembly of mock implementations of the services defined in XAct.Workflows. For testing purposes only.,XAct.Workflows.Mocks,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.517
"XAct Software Solutions,Inc.",2012-06-26T03:42:18.313Z,An XActLib assembly: a Db based implemenation of some of the services contracts defined in XAct.UI,XAct.UI.Db.EF,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.518
"XAct Software Solutions,Inc.",2012-06-25T21:31:40.913Z,An XActLib assembly: a Db based implemenation of some of the services contracts defined in XAct.UI,XAct.UI.Db.EF,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.517
"XAct Software Solutions,Inc.",2012-06-26T03:33:31.057Z,"An XActLib assembly: an Assembly that builds on the interfaces defined in XAct.Data, providing implementations of Repositories for EF 40 and EF4.2, suitable for working with POCOs, etc. as well as CodeFirst.",XAct.Data.Db.EF,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.518
"XAct Software Solutions,Inc.",2012-06-25T03:16:59.727Z,An XActLib assembly: a Library for working with Resources.,XAct.Resources,False,2017-02-08T17:57:43.633-08:00,True,,"XAct,XActLib",92033,False,0.0.515
"XAct Software Solutions,Inc",2012-06-25T03:01:51.16Z,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.514
Redth,2012-06-25T19:53:22.16Z,"A server-side library for sending Push Notifications to iOS (iPhone/iPad APNS), Android (C2DM), Windows Phone, and Blackberry devices!

 - Supports sending push notifications for many platforms:
  - Apple (APNS - iOS - iPhone, iPad)
  - Android (C2DM - Phone/Tablets)
  - Windows Phone 7 / 7.5 (and 8 presumably when it's released)
  - Blackberry (Not fully functional)
 - Fluent API for constructing Notifications for each platform
 - Auto Scaling of notification channels (more workers/connections are added as demand increases, and scaled down as it decreases)
 - Asynchronous code where possible, use of library is very event oriented
 - No third party dependencies! 100% managed code awesomeness for Mono compatibility!",PushSharp,False,2016-04-07T07:26:36.63-07:00,True,"A server-side library for sending Push Notifications to iOS (iPhone/iPad APNS), Android (C2DM), Windows Phone, and Blackberry devices!","APN,APNS,C2DM,PAP,iOS,Android,iPad,iPhone,Push,Notifications",454456,False,1.0.2
"CityIndex Ltd,Andrei Faber",2012-06-26T15:56:51.987Z,.NET client library for the AppMetrics application runtime intelligence system,AppMetrics.Client,False,2013-10-31T21:39:49.57-07:00,True,,,99159,False,1.0.219
"Tatham Oddie,Romiko Derbynew,Jamal Abreu",2012-06-26T02:47:04.457Z,"A .NET client for the neo4j REST API. neo4j is an open sourced, Java based transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,,"neo4j,REST,nosql",241771,False,1.0.0.376
danielwertheim,2012-06-25T18:22:51.65Z,"PineCone takes an instance of an C# class and builds a class-schema for it. This schema is then used to extract all primitive .Net types in the object-graph using some IL-Emits and then turns this to a key-value structure with paths and values.
		PineCone has been extracted from the open source document-oriented provider for SQL-server, SisoDb (http://sisodb.com).",PineCone,False,2012-08-03T08:21:57.67+00:00,True,PineCone takes an object graph and gives you indexes for it.,"indexing,structures,key-value,hierarcial-data",23134,False,3.2.0
LocationStation,2012-06-25T05:31:01.773Z,Guidelines for Mapping,Guidelines.Mapping.AutoMapper,False,2012-08-22T20:18:59.22-07:00,True,,,3124,False,0.1.0.4
